2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170820 FORMOSO DO ARAGUAIA";-;1;-;1;-;-;-;-;-;-;-;-;2
"170825 FORTALEZA DO TABOCAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"170830 GOIANORTE";-;-;-;-;-;1;1;-;-;-;-;-;2
"170900 GOIATINS";-;-;-;-;-;-;-;-;1;2;-;1;4
"170930 GUARAI";-;1;-;1;-;-;-;2;-;-;1;-;5
"170950 GURUPI";3;2;9;1;4;2;7;8;5;6;4;4;55
"171070 ITAGUATINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"171090 ITAPIRATINS";-;-;-;-;-;-;-;-;1;-;-;-;1
"171110 ITAPORA DO TOCANTINS";1;-;-;-;1;-;-;-;-;1;-;-;3
"171150 JAU DO TOCANTINS";-;-;-;-;-;-;1;1;-;-;-;-;2
"171190 LAGOA DA CONFUSAO";-;1;-;-;-;-;1;-;1;1;-;-;4
"171195 LAGOA DO TOCANTINS";-;-;-;-;-;-;-;-;1;1;-;-;2
"171240 LIZARDA";-;-;-;-;-;-;-;1;1;-;-;-;2
"171250 MARIANOPOLIS DO TOCANTINS";1;-;-;-;-;-;-;-;-;1;-;-;2
"171270 MATEIROS";-;-;-;-;-;-;-;-;-;1;-;-;1
"171280 MAURILANDIA DO TOCANTINS";-;-;-;-;-;-;-;-;-;2;1;-;3
"171320 MIRACEMA DO TOCANTINS";-;-;1;-;-;-;-;1;-;-;-;-;2
"171330 MIRANORTE";-;-;-;-;-;-;-;1;1;1;-;-;3
"171395 MURICILANDIA";-;-;-;-;-;-;-;1;1;-;-;-;2
"171420 NATIVIDADE";-;-;-;-;-;-;-;1;-;1;-;-;2
"171430 NAZARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"171488 NOVA OLINDA";-;-;1;-;1;-;2;-;-;1;-;-;5
"171500 NOVA ROSALANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"171510 NOVO ACORDO";-;-;-;1;-;-;-;-;-;-;-;1;2
"171515 NOVO ALEGRE";-;-;-;-;-;-;-;1;-;-;-;-;1
"171525 NOVO JARDIM";-;-;-;-;-;-;-;-;1;-;1;-;2
"171570 PALMEIRANTE";-;-;-;-;-;-;-;-;-;2;-;-;2
"171575 PALMEIROPOLIS";1;-;-;-;-;-;-;-;-;-;1;-;2
"171610 PARAISO DO TOCANTINS";2;2;1;3;1;3;3;3;1;-;-;2;21
"171630 PAU D'ARCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"171650 PEDRO AFONSO";-;1;-;-;-;-;-;-;-;1;1;-;3
"171660 PEIXE";-;1;-;-;1;-;-;1;3;1;-;1;8
"171665 PEQUIZEIRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"171670 COLMEIA";-;-;-;-;1;-;-;1;-;-;-;-;2
"171720 PIRAQUE";-;-;-;-;-;-;1;-;-;-;-;-;1
"171750 PIUM";-;-;-;-;-;-;1;-;-;-;-;1;2
"171780 PONTE ALTA DO BOM JESUS";-;-;-;-;-;1;1;-;-;-;-;-;2
"171790 PONTE ALTA DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"171800 PORTO ALEGRE DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"171820 PORTO NACIONAL";2;4;5;3;5;4;1;2;2;1;1;1;31
"171840 PRESIDENTE KENNEDY";1;-;-;-;-;-;-;1;-;-;-;-;2
"171845 PUGMIL";-;-;1;-;-;-;-;-;-;-;1;-;2
"171855 RIACHINHO";-;1;-;-;-;-;1;1;-;-;-;-;3
"171870 RIO DOS BOIS";-;-;1;1;-;-;-;-;-;-;-;-;2
"171880 SAMPAIO";-;1;1;-;-;-;-;-;-;-;-;-;2
"171884 SANDOLANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"171886 SANTA FE DO ARAGUAIA";1;1;-;-;-;-;-;-;-;1;-;-;3
"171888 SANTA MARIA DO TOCANTINS";-;-;-;-;-;-;-;1;-;-;-;-;1
"171890 SANTA ROSA DO TOCANTINS";-;-;-;-;-;-;-;-;2;-;-;-;2
"172000 SANTA TEREZINHA DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"172010 SAO BENTO DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"172020 SAO MIGUEL DO TOCANTINS";1;-;-;-;-;1;-;2;-;-;-;-;4
"172030 SAO SEBASTIAO DO TOCANTINS";1;-;-;-;-;-;-;-;-;-;-;-;1
"172049 SAO VALERIO";-;1;-;-;-;-;-;-;-;-;-;-;1
"172065 SILVANOPOLIS";-;-;-;1;-;1;-;-;1;-;-;-;3
"172090 TAGUATINGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"172097 TALISMA";-;-;-;2;-;-;-;-;-;-;1;-;3
"172100 PALMAS";15;12;23;9;7;14;15;15;10;18;24;7;169
"172120 TOCANTINOPOLIS";1;-;-;-;-;1;-;1;1;-;-;-;4
"172208 WANDERLANDIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"172210 XAMBIOA";-;-;1;-;-;1;-;1;2;1;-;1;7
" MUNICIPIO IGNORADO - MA";-;-;-;-;-;-;-;1;-;-;-;-;1
"210005 ACAILANDIA";4;-;1;3;1;1;3;2;1;1;2;1;20
"210020 ALCANTARA";1;-;2;1;-;-;-;-;2;-;1;-;7
"210030 ALDEIAS ALTAS";-;2;-;-;-;-;1;1;-;-;-;-;4
"210043 ALTO ALEGRE DO MARANHAO";1;2;-;-;-;-;-;-;-;-;-;-;3
"210047 ALTO ALEGRE DO PINDARE";1;-;-;-;-;1;-;1;-;-;-;-;3
"210055 AMAPA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210060 AMARANTE DO MARANHAO";3;1;-;-;1;-;-;-;1;-;-;2;8
"210070 ANAJATUBA";3;-;1;-;3;-;-;-;-;2;-;1;10
"210080 ANAPURUS";2;1;-;-;1;1;2;-;-;-;-;-;7
"210083 APICUM-ACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"210087 ARAGUANA";2;-;-;-;-;-;-;1;-;1;-;-;4
"210090 ARAIOSES";-;-;-;-;-;-;-;-;1;1;-;-;2
"210095 ARAME";-;1;-;2;-;-;-;-;-;-;-;-;3
"210100 ARARI";-;-;1;-;-;-;-;-;-;1;-;-;2
"210110 AXIXA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210120 BACABAL";1;4;3;3;4;5;3;2;2;1;1;-;29
"210125 BACABEIRA";1;-;-;-;-;2;1;-;-;-;1;-;5
"210130 BACURI";1;-;-;1;-;-;-;1;-;1;-;2;6
"210140 BALSAS";3;4;3;-;3;1;1;2;-;2;1;2;22
"210150 BARAO DE GRAJAU";1;-;1;-;-;-;-;-;-;-;-;-;2
"210160 BARRA DO CORDA";6;1;1;1;3;-;1;5;-;1;2;-;21
"210170 BARREIRINHAS";4;3;3;2;2;2;5;4;2;-;2;-;29
"210173 BELAGUA";2;1;-;-;1;-;-;-;-;-;-;-;4
"210177 BELA VISTA DO MARANHAO";1;-;-;-;1;-;-;-;-;-;-;-;2
"210180 BENEDITO LEITE";-;-;-;-;1;-;-;-;-;-;-;-;1
"210190 BEQUIMAO";5;-;1;-;1;-;-;-;-;2;-;-;9
"210200 BOM JARDIM";1;-;-;-;1;-;1;-;-;-;1;-;4
"210203 BOM JESUS DAS SELVAS";-;-;1;-;1;1;-;-;-;1;1;-;5
"210210 BREJO";2;-;2;2;1;1;-;2;-;-;-;1;11
"210215 BREJO DE AREIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210220 BURITI";-;-;-;-;-;2;1;-;1;-;-;-;4
"210230 BURITI BRAVO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210232 BURITICUPU";3;2;2;-;3;2;2;-;-;-;2;1;17
"210235 BURITIRANA";-;2;-;-;-;-;1;-;1;-;-;1;5
"210237 CACHOEIRA GRANDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"210250 CAJARI";-;-;1;-;-;1;-;-;-;-;-;1;3
"210255 CAMPESTRE DO MARANHAO";1;-;-;-;-;-;-;-;1;-;1;1;4
"210260 CANDIDO MENDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"210270 CANTANHEDE";1;1;-;-;-;1;-;-;-;-;-;-;3
"210280 CAROLINA";-;-;-;1;1;-;-;-;-;1;1;-;4
"210290 CARUTAPERA";-;-;1;1;-;-;-;-;1;-;-;-;3
"210300 CAXIAS";5;2;4;2;1;2;8;1;-;3;3;2;33
"210310 CEDRAL";-;-;-;-;-;-;1;1;-;-;-;-;2
"210312 CENTRAL DO MARANHAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210320 CHAPADINHA";-;3;1;-;4;-;3;3;1;1;1;1;18
"210330 CODO";16;3;2;5;5;5;6;12;7;6;10;10;87
"210340 COELHO NETO";-;1;-;-;-;-;-;-;1;-;1;-;3
"210350 COLINAS";2;1;-;-;-;-;-;1;-;-;-;-;4
"210355 CONCEICAO DO LAGO-ACU";-;-;-;-;-;-;-;-;1;-;1;1;3
"210360 COROATA";2;1;-;1;1;-;4;-;2;2;2;3;18
"210370 CURURUPU";2;-;3;-;1;-;3;1;-;3;1;-;14
"210375 DAVINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"210380 DOM PEDRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210400 ESPERANTINOPOLIS";1;-;-;-;-;-;-;-;-;-;-;1;2
"210405 ESTREITO";1;-;1;1;1;-;1;1;-;1;1;1;9
"210409 FORMOSA DA SERRA NEGRA";-;1;1;-;-;-;-;-;-;-;1;-;3
"210420 FORTUNA";-;1;-;-;-;-;-;-;-;-;-;1;2
"210430 GODOFREDO VIANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"210440 GONCALVES DIAS";-;1;1;1;-;-;-;1;-;-;-;-;4
"210450 GOVERNADOR ARCHER";-;1;-;-;-;-;-;-;-;1;-;-;2
"210455 GOVERNADOR EDISON LOBAO";-;1;1;-;-;-;-;-;1;1;-;-;4
"210465 GOVERNADOR NEWTON BELLO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210467 GOVERNADOR NUNES FREIRE";2;-;1;-;-;1;1;-;-;-;-;-;5
"210470 GRACA ARANHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"210480 GRAJAU";1;1;-;-;-;1;1;1;1;-;-;-;6
"210500 HUMBERTO DE CAMPOS";2;3;-;1;1;2;3;2;2;3;-;1;20
"210510 ICATU";1;-;2;1;1;-;2;1;1;-;-;-;9
"210515 IGARAPE DO MEIO";-;-;-;-;-;-;-;1;-;1;-;2;4
"210520 IGARAPE GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"210530 IMPERATRIZ";10;19;18;13;13;6;13;14;6;11;10;9;142
"210535 ITAIPAVA DO GRAJAU";-;-;1;-;-;-;1;-;-;-;1;1;4
"210540 ITAPECURU MIRIM";5;1;1;1;1;2;1;-;-;1;3;3;19
"210542 ITINGA DO MARANHAO";1;-;-;1;1;-;-;-;-;1;-;-;4
"210547 JENIPAPO DOS VIEIRAS";-;-;-;-;-;-;-;1;-;-;-;1;2
"210550 JOAO LISBOA";-;-;1;-;-;-;-;1;-;1;1;-;4
"210560 JOSELANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"210565 JUNCO DO MARANHAO";1;-;-;-;-;-;-;1;1;-;-;1;4
"210570 LAGO DA PEDRA";1;3;-;-;1;-;-;1;-;-;1;-;7
"210580 LAGO DO JUNCO";-;-;-;-;-;1;-;-;-;-;-;-;1
"210590 LAGO VERDE";-;-;-;-;-;-;-;2;-;-;-;-;2
"210594 LAGO DOS RODRIGUES";1;-;-;-;-;-;-;-;-;-;-;1;2
"210596 LAGOA GRANDE DO MARANHAO";-;-;-;1;1;1;-;-;-;-;-;-;3
"210600 LIMA CAMPOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"210610 LORETO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210632 MARACACUME";2;2;-;2;2;-;-;1;-;-;-;3;12
"210640 MATA ROMA";-;-;1;-;1;-;-;1;-;-;-;-;3
"210660 MATOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"210663 MATOES DO NORTE";-;1;-;-;-;-;-;1;-;1;-;-;3
"210667 MILAGRES DO MARANHAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210670 MIRADOR";1;-;-;-;-;-;-;-;-;-;-;1;2
"210675 MIRANDA DO NORTE";2;-;1;-;1;-;2;-;-;-;-;-;6
"210680 MIRINZAL";-;-;-;-;2;1;1;-;1;-;-;-;5
"210690 MONCAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"210700 MONTES ALTOS";1;-;-;-;-;-;-;1;-;-;-;-;2
"210710 MORROS";-;-;1;-;-;-;1;-;-;-;1;1;4
"210725 NOVA COLINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"210740 OLHO D'AGUA DAS CUNHAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"210745 OLINDA NOVA DO MARANHAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"210750 PACO DO LUMIAR";9;5;5;3;3;4;4;3;4;2;3;5;50
"210770 PARAIBANO";-;-;2;-;-;-;-;1;-;-;-;-;3
"210780 PARNARAMA";-;1;-;-;-;-;-;-;1;-;2;-;4
"210790 PASSAGEM FRANCA";-;-;-;-;-;-;-;-;1;-;1;-;2
"210805 PAULINO NEVES";-;-;-;-;-;-;-;-;-;-;1;-;1
"210810 PAULO RAMOS";1;-;-;-;-;-;1;-;-;-;-;-;2
"210820 PEDREIRAS";4;-;2;1;2;1;2;12;3;4;-;2;33
"210830 PENALVA";-;-;-;-;2;1;-;-;-;1;-;-;4
"210845 PERITORO";-;-;-;-;-;-;-;-;-;-;-;1;1
"210850 PINDARE-MIRIM";-;1;-;-;-;-;1;-;-;-;-;1;3
"210860 PINHEIRO";5;2;1;1;1;1;1;2;1;-;-;-;15
"210870 PIO XII";1;-;-;1;1;1;1;-;-;-;-;1;6
"210880 PIRAPEMAS";-;2;-;-;1;-;1;-;-;-;-;-;4
"210890 POCAO DE PEDRAS";1;-;1;-;-;-;-;-;-;-;1;1;4
"210900 PORTO FRANCO";-;-;-;-;-;-;-;1;1;-;-;-;2
"210905 PORTO RICO DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210910 PRESIDENTE DUTRA";-;1;-;1;-;-;-;-;-;1;-;-;3
"210920 PRESIDENTE JUSCELINO";-;-;-;2;-;-;-;-;-;-;-;-;2
"210923 PRESIDENTE MEDICI";-;-;-;1;-;-;-;-;-;-;-;-;1
"210930 PRESIDENTE VARGAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"210940 PRIMEIRA CRUZ";-;3;1;-;-;-;1;1;1;-;2;-;9
"210945 RAPOSA";7;2;-;-;3;2;2;1;1;-;1;2;21
"210950 RIACHAO";-;1;-;1;-;-;-;-;-;3;1;1;7
"210955 RIBAMAR FIQUENE";-;1;-;-;-;-;1;-;-;-;-;-;2
"210960 ROSARIO";4;-;-;-;-;1;-;1;-;-;-;-;6
"210970 SAMBAIBA";-;-;-;-;-;-;-;-;-;1;1;-;2
"210980 SANTA HELENA";3;1;-;1;-;-;1;1;-;1;1;-;9
"210990 SANTA INES";4;2;1;1;2;3;3;-;1;1;3;1;22
"211000 SANTA LUZIA";1;-;-;-;-;-;1;-;1;1;-;-;4
"211003 SANTA LUZIA DO PARUA";-;-;-;1;-;1;-;-;-;-;-;1;3
"211010 SANTA QUITERIA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"211020 SANTA RITA";2;-;-;1;1;2;-;-;-;1;-;-;7
"211023 SANTANA DO MARANHAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211027 SANTO AMARO DO MARANHAO";-;-;-;-;-;-;-;-;-;2;-;-;2
"211040 SAO BENEDITO DO RIO PRETO";-;-;-;-;-;-;1;1;-;-;-;-;2
"211050 SAO BENTO";1;1;-;-;-;-;-;-;-;2;-;-;4
"211060 SAO BERNARDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"211070 SAO DOMINGOS DO MARANHAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"211080 SAO FELIX DE BALSAS";1;-;-;-;-;1;1;-;-;-;1;-;4
"211085 SAO FRANCISCO DO BREJAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"211100 SAO JOAO BATISTA";1;-;-;-;-;2;-;-;-;-;-;-;3
"211102 SAO JOAO DO CARU";-;1;-;-;1;-;-;-;1;-;1;-;4
"211110 SAO JOAO DOS PATOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"211120 SAO JOSE DE RIBAMAR";18;6;5;5;6;5;6;2;4;7;4;10;78
"211130 SAO LUIS";122;50;44;42;33;34;43;34;41;34;33;36;546
"211140 SAO LUIS GONZAGA DO MARANHAO";-;1;-;-;-;-;-;-;-;-;-;1;2
"211150 SAO MATEUS DO MARANHAO";7;2;-;1;1;-;1;2;1;2;1;1;19
"211153 SAO PEDRO DA AGUA BRANCA";1;-;-;1;-;-;-;-;-;-;-;-;2
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;-;1;-;-;-;-;1;1;-;-;-;3
"211163 SAO RAIMUNDO DO DOCA BEZERRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"211170 SAO VICENTE FERRER";1;-;-;-;1;-;-;-;-;-;1;-;3
"211172 SATUBINHA";1;-;-;-;-;-;-;1;-;-;-;-;2
"211174 SENADOR ALEXANDRE COSTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"211178 SERRANO DO MARANHAO";1;-;-;-;-;1;-;-;-;-;-;-;2
"211180 SITIO NOVO";-;-;-;-;-;-;1;-;-;-;-;3;4
"211195 SUCUPIRA DO RIACHAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211210 TIMBIRAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"211220 TIMON";1;1;-;-;1;2;2;1;1;-;-;1;10
"211223 TRIZIDELA DO VALE";-;2;-;-;1;-;-;1;-;-;-;-;4
"211227 TUFILANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"211230 TUNTUM";-;1;-;-;-;-;1;-;-;-;-;1;3
"211240 TURIACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"211245 TURILANDIA";2;-;-;1;-;-;1;-;-;-;1;-;5
"211250 TUTOIA";-;-;-;-;-;2;-;-;-;-;1;-;3
"211260 URBANO SANTOS";5;-;1;4;3;2;-;2;2;1;2;6;28
"211270 VARGEM GRANDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"211280 VIANA";2;1;-;-;2;1;-;-;3;1;3;-;13
"211290 VITORIA DO MEARIM";-;-;-;-;-;1;-;1;-;-;-;2;4
"211300 VITORINO FREIRE";-;1;1;1;1;1;1;-;-;1;-;-;7
"211400 ZE DOCA";3;2;1;1;1;-;1;-;-;1;1;-;11
"220010 AGRICOLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"220020 AGUA BRANCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"220027 ALEGRETE DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220030 ALTO LONGA";2;-;-;-;-;-;-;-;-;-;-;-;2
"220040 ALTOS";-;-;-;-;-;-;2;-;-;-;1;-;3
"220050 AMARANTE";1;-;-;-;-;-;1;-;-;-;1;-;3
"220080 ANTONIO ALMEIDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"220095 AROEIRAS DO ITAIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"220105 ASSUNCAO DO PIAUI";1;-;1;-;-;2;-;-;-;-;-;-;4
"220120 BARRAS";1;-;1;-;-;-;-;-;-;1;-;-;3
"220155 BELA VISTA DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220157 BELEM DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220170 BERTOLINIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220190 BOM JESUS";2;-;-;-;-;2;-;-;-;1;-;-;5
"220194 BOQUEIRAO DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220208 CAJUEIRO DA PRAIA";1;-;-;-;-;-;-;1;-;-;-;-;2
"220210 CAMPINAS DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220217 CAMPO LARGO DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220220 CAMPO MAIOR";1;1;-;-;2;-;-;-;1;-;-;1;6
"220230 CANTO DO BURITI";-;-;2;-;-;-;-;1;-;-;-;-;3
"220245 CAPITAO GERVASIO OLIVEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"220250 CARACOL";-;-;1;-;-;-;-;-;-;-;-;-;1
"220270 COCAL";-;-;-;-;-;-;-;-;1;-;-;1;2
"220273 COIVARAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"220280 CONCEICAO DO CANINDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"220290 CORRENTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"220300 CRISTALANDIA DO PIAUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"220320 CURIMATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220330 DEMERVAL LOBAO";-;-;-;-;-;1;-;1;-;-;-;-;2
"220340 DOM EXPEDITO LOPES";-;-;-;1;-;-;-;-;-;-;-;-;1
"220350 ELESBAO VELOSO";2;-;-;-;-;-;-;-;-;-;-;-;2
"220370 ESPERANTINA";2;1;-;-;-;-;1;-;1;-;-;-;5
"220380 FLORES DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220390 FLORIANO";1;5;-;-;1;2;1;1;1;-;-;3;15
"220400 FRANCINOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"220415 FRANCISCO MACEDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"220430 FRONTEIRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"220440 GILBUES";-;-;1;-;-;-;-;-;-;-;-;-;1
"220450 GUADALUPE";-;-;-;-;-;-;-;1;-;-;-;-;1
"220455 GUARIBAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"220460 HUGO NAPOLEAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"220480 IPIRANGA DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"220500 ITAINOPOLIS";-;-;-;-;-;-;-;1;2;-;-;1;4
"220510 ITAUEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220515 JACOBINA DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220527 JATOBA DO PIAUI";-;-;-;-;-;-;-;-;-;-;-;1;1
"220530 JERUMENHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220550 JOSE DE FREITAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"220552 JULIO BORGES";-;-;-;1;-;-;-;1;-;-;-;-;2
"220558 LAGOA DO PIAUI";-;2;-;-;-;-;-;-;-;-;-;-;2
"220570 LUIS CORREIA";-;-;1;-;-;1;-;1;-;-;-;-;3
"220580 LUZILANDIA";-;-;-;2;-;-;-;-;-;-;-;-;2
"220595 MARCOLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"220610 MATIAS OLIMPIO";-;-;-;4;-;-;-;-;-;-;-;-;4
"220620 MIGUEL ALVES";-;-;-;1;-;-;-;-;-;-;-;1;2
"220640 MONSENHOR GIL";-;-;-;-;-;-;-;-;-;-;1;-;1
"220672 NAZARIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"220680 NOSSA SENHORA DOS REMEDIOS";-;-;1;-;-;-;-;-;-;1;-;-;2
"220700 OEIRAS";1;-;-;-;1;-;-;1;1;1;-;1;6
"220720 PADRE MARCOS";1;1;1;-;-;-;-;-;-;-;-;-;3
"220735 PAJEU DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220755 PAQUETA";-;1;-;-;-;-;-;-;-;-;-;-;1
"220760 PARNAGUA";-;-;1;-;1;1;-;-;-;-;-;-;3
"220770 PARNAIBA";1;1;2;1;3;2;1;2;2;-;1;6;22
"220780 PAULISTANA";-;-;-;-;-;-;1;1;-;-;-;-;2
"220790 PEDRO II";-;-;-;-;-;1;-;1;-;-;-;1;3
"220800 PICOS";4;3;2;4;-;-;1;3;4;3;3;2;29
"220820 PIO IX";-;-;1;-;-;-;-;-;-;-;-;-;1
"220830 PIRACURUCA";-;-;-;1;-;-;-;1;1;-;-;-;3
"220840 PIRIPIRI";-;1;1;-;2;2;2;2;-;-;3;1;14
"220870 REDENCAO DO GURGUEIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"220880 REGENERACAO";-;-;-;-;-;-;1;-;1;-;-;-;2
"220915 SANTA CRUZ DOS MILAGRES";1;-;-;-;-;-;-;-;-;-;-;1;2
"220965 SAO FRANCISCO DE ASSIS DO PIAUI";-;-;1;-;1;1;-;-;-;1;6;2;12
"220970 SAO FRANCISCO DO PIAUI";1;-;-;-;-;1;-;-;-;-;-;-;2
"220975 SAO GONCALO DO GURGUEIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"220987 SAO JOAO DA FRONTEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220995 SAO JOAO DA VARJOTA";-;-;-;-;-;1;-;-;-;-;-;1;2
"221000 SAO JOAO DO PIAUI";-;-;2;-;-;-;-;-;-;-;-;-;2
"221010 SAO JOSE DO PEIXE";-;-;-;-;-;-;-;1;-;1;-;-;2
"221037 SAO LUIS DO PIAUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"221039 SAO MIGUEL DO FIDALGO";-;-;-;-;-;-;-;-;-;-;-;1;1
"221040 SAO MIGUEL DO TAPUIO";1;-;-;-;-;1;1;-;-;-;-;-;3
"221050 SAO PEDRO DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"221060 SAO RAIMUNDO NONATO";-;1;-;-;-;-;-;2;2;-;-;-;5
"221070 SIMOES";1;1;-;-;-;-;-;-;-;-;1;-;3
"221093 SUSSUAPARA";-;-;-;-;-;-;-;-;-;-;2;-;2
"221097 TANQUE DO PIAUI";-;-;-;-;1;-;-;-;1;-;-;-;2
"221100 TERESINA";90;36;18;16;18;27;21;27;19;21;24;25;342
"221110 UNIAO";2;-;-;-;1;-;-;-;-;1;-;-;4
"221130 VALENCA DO PIAUI";1;1;-;-;-;-;-;1;1;-;-;-;4
"230010 ABAIARA";-;1;-;-;-;-;-;1;-;-;-;-;2
"230015 ACARAPE";2;-;1;1;1;2;3;8;1;3;-;-;22
"230020 ACARAU";1;1;1;-;-;-;2;-;2;-;-;1;8
"230030 ACOPIARA";-;-;-;-;-;-;-;1;-;1;-;-;2
"230040 AIUABA";-;-;-;-;-;-;1;-;-;-;-;-;1
"230050 ALCANTARAS";-;-;-;-;-;1;-;-;1;-;-;-;2
"230075 AMONTADA";-;-;-;-;1;-;1;-;1;-;-;-;3
"230090 APUIARES";-;-;-;-;-;-;-;-;-;-;-;2;2
"230100 AQUIRAZ";6;2;1;-;1;-;-;-;3;4;1;1;19
"230110 ARACATI";1;3;4;1;1;2;3;4;1;4;3;1;28
"230120 ARACOIABA";1;-;-;1;-;-;-;2;-;-;-;-;4
"230125 ARARENDA";-;-;-;1;-;-;-;1;-;-;-;-;2
"230140 ARATUBA";-;-;-;-;-;1;-;-;1;-;1;1;4
"230185 BANABUIU";-;-;-;-;-;-;-;-;1;-;1;-;2
"230190 BARBALHA";-;1;-;-;-;-;1;-;-;1;-;1;4
