2014
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"171630 PAU D'ARCO";-;-;1;-;-;-;-;-;-;-;-;1;2
"171650 PEDRO AFONSO";-;-;-;1;-;-;-;-;1;-;1;-;3
"171660 PEIXE";-;-;-;-;-;-;-;1;-;-;-;-;1
"171665 PEQUIZEIRO";-;-;-;-;-;1;-;1;-;-;-;-;2
"171670 COLMEIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"171700 PINDORAMA DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"171720 PIRAQUE";-;-;-;-;-;1;-;1;-;-;-;-;2
"171780 PONTE ALTA DO BOM JESUS";-;-;-;-;-;-;1;-;-;-;-;-;1
"171790 PONTE ALTA DO TOCANTINS";-;-;-;-;-;-;-;-;1;-;-;-;1
"171820 PORTO NACIONAL";1;1;-;2;1;-;1;1;1;-;-;2;10
"171840 PRESIDENTE KENNEDY";1;1;-;-;-;-;-;-;-;-;-;-;2
"171845 PUGMIL";-;-;-;-;-;-;-;-;-;2;1;-;3
"171855 RIACHINHO";1;-;1;-;1;-;-;1;-;-;1;-;5
"171870 RIO DOS BOIS";-;-;-;-;1;-;-;-;-;-;-;1;2
"171875 RIO SONO";1;-;-;-;-;-;-;-;-;-;-;-;1
"171886 SANTA FE DO ARAGUAIA";-;1;-;-;-;1;-;-;-;-;-;-;2
"172000 SANTA TEREZINHA DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"172010 SAO BENTO DO TOCANTINS";1;-;-;-;-;-;-;-;2;-;-;-;3
"172015 SAO FELIX DO TOCANTINS";-;-;-;-;-;-;-;-;-;-;-;1;1
"172020 SAO MIGUEL DO TOCANTINS";-;-;-;-;1;-;-;-;-;-;-;-;1
"172025 SAO SALVADOR DO TOCANTINS";-;1;-;-;-;-;-;-;-;-;-;-;1
"172065 SILVANOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"172085 SUCUPIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"172090 TAGUATINGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"172100 PALMAS";8;10;6;5;9;13;7;7;2;7;11;8;93
"172120 TOCANTINOPOLIS";1;1;2;-;1;-;-;1;1;-;1;-;8
"172208 WANDERLANDIA";1;1;1;-;-;-;-;1;1;-;-;-;5
"172210 XAMBIOA";-;-;-;-;-;1;1;-;-;-;-;-;2
"210005 ACAILANDIA";3;2;-;-;-;-;-;1;-;-;-;-;6
"210015 AGUA DOCE DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210020 ALCANTARA";-;-;-;1;1;1;-;-;1;-;1;-;5
"210030 ALDEIAS ALTAS";-;1;-;1;1;-;-;-;-;-;1;1;5
"210040 ALTAMIRA DO MARANHAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210043 ALTO ALEGRE DO MARANHAO";-;-;1;-;1;-;-;-;-;1;-;-;3
"210047 ALTO ALEGRE DO PINDARE";-;-;1;1;-;1;-;-;-;-;-;-;3
"210050 ALTO PARNAIBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210055 AMAPA DO MARANHAO";1;-;-;-;1;-;1;-;-;-;-;-;3
"210060 AMARANTE DO MARANHAO";2;-;-;-;-;-;-;-;-;-;-;-;2
"210070 ANAJATUBA";1;-;1;-;-;-;-;-;-;-;1;2;5
"210080 ANAPURUS";-;-;-;1;1;-;-;-;-;-;-;-;2
"210083 APICUM-ACU";1;1;-;-;-;-;-;1;-;-;-;-;3
"210087 ARAGUANA";1;-;1;-;-;1;-;-;-;-;-;-;3
"210090 ARAIOSES";-;-;-;-;-;-;1;1;-;-;-;-;2
"210095 ARAME";-;-;1;-;-;-;-;-;-;-;-;-;1
"210100 ARARI";1;-;-;1;2;-;1;1;-;-;-;-;6
"210110 AXIXA";-;-;-;1;-;-;-;-;-;-;-;-;1
"210120 BACABAL";2;-;2;3;1;1;1;3;-;-;4;3;20
"210125 BACABEIRA";-;1;-;1;-;-;-;-;-;-;-;-;2
"210130 BACURI";-;-;-;-;1;-;-;-;-;-;-;-;1
"210140 BALSAS";1;-;2;1;4;2;3;1;1;1;2;2;20
"210150 BARAO DE GRAJAU";-;-;-;1;-;-;-;-;1;-;-;-;2
"210160 BARRA DO CORDA";3;-;1;1;2;-;1;-;6;-;1;-;15
"210170 BARREIRINHAS";2;1;1;2;1;-;2;-;1;1;-;-;11
"210173 BELAGUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210177 BELA VISTA DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210190 BEQUIMAO";-;-;2;-;-;-;-;1;-;-;1;-;4
"210193 BERNARDO DO MEARIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"210197 BOA VISTA DO GURUPI";1;-;-;-;-;-;-;-;-;-;-;-;1
"210200 BOM JARDIM";-;-;-;-;4;2;-;-;1;-;-;-;7
"210203 BOM JESUS DAS SELVAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"210207 BOM LUGAR";-;-;1;-;-;-;-;-;-;-;-;-;1
"210210 BREJO";-;-;-;-;1;-;-;1;1;-;1;-;4
"210215 BREJO DE AREIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"210220 BURITI";-;-;-;2;1;-;-;-;-;1;-;-;4
"210230 BURITI BRAVO";1;-;-;-;-;-;-;-;-;-;1;-;2
"210232 BURITICUPU";1;1;2;2;1;-;-;-;-;-;-;1;8
"210235 BURITIRANA";-;-;-;-;2;-;-;-;-;-;-;-;2
"210237 CACHOEIRA GRANDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"210240 CAJAPIO";-;-;-;-;1;-;-;1;-;-;1;-;3
"210250 CAJARI";-;-;-;1;-;-;-;-;1;-;-;-;2
"210260 CANDIDO MENDES";-;-;-;1;-;2;-;-;-;-;-;-;3
"210270 CANTANHEDE";-;-;-;-;-;-;-;1;2;-;-;-;3
"210275 CAPINZAL DO NORTE";-;-;-;-;-;-;-;-;1;-;-;1;2
"210280 CAROLINA";-;-;1;-;-;-;-;-;1;-;-;-;2
"210300 CAXIAS";6;5;1;1;3;1;3;5;4;3;2;2;36
"210315 CENTRO DO GUILHERME";-;-;-;-;-;-;-;1;-;1;-;-;2
"210317 CENTRO NOVO DO MARANHAO";-;1;1;-;-;-;-;-;-;-;-;-;2
"210320 CHAPADINHA";-;1;1;2;1;-;1;1;1;1;2;-;11
"210325 CIDELANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210330 CODO";3;4;5;6;5;2;3;-;6;5;3;-;42
"210340 COELHO NETO";2;1;2;1;1;-;3;-;2;1;1;-;14
"210350 COLINAS";-;1;-;2;-;-;-;-;1;-;-;-;4
"210355 CONCEICAO DO LAGO-ACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"210360 COROATA";-;1;-;1;-;3;-;1;2;3;1;-;12
"210370 CURURUPU";-;-;-;1;-;-;-;-;-;-;-;-;1
"210375 DAVINOPOLIS";-;-;-;-;-;-;2;1;-;-;-;-;3
"210380 DOM PEDRO";1;-;-;-;-;-;-;-;-;-;1;-;2
"210390 DUQUE BACELAR";-;-;-;-;-;1;-;-;-;1;-;-;2
"210400 ESPERANTINOPOLIS";-;1;-;-;-;-;-;-;1;-;-;2;4
"210405 ESTREITO";-;-;-;-;1;-;-;1;-;-;-;-;2
"210407 FEIRA NOVA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210408 FERNANDO FALCAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210409 FORMOSA DA SERRA NEGRA";3;-;-;-;1;-;-;-;-;-;1;-;5
"210410 FORTALEZA DOS NOGUEIRAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"210420 FORTUNA";-;-;1;-;-;-;-;-;-;-;1;1;3
"210440 GONCALVES DIAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"210455 GOVERNADOR EDISON LOBAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"210465 GOVERNADOR NEWTON BELLO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210467 GOVERNADOR NUNES FREIRE";-;-;-;-;1;1;1;-;-;-;-;-;3
"210480 GRAJAU";2;-;1;-;1;-;-;1;-;-;-;-;5
"210500 HUMBERTO DE CAMPOS";-;-;1;-;1;1;-;1;-;1;-;-;5
"210510 ICATU";-;-;-;-;-;-;-;1;-;1;-;1;3
"210515 IGARAPE DO MEIO";-;-;-;1;1;-;-;-;1;-;-;-;3
"210520 IGARAPE GRANDE";-;1;-;-;-;-;-;1;-;1;-;1;4
"210530 IMPERATRIZ";2;3;3;5;-;4;2;-;5;2;-;-;26
"210535 ITAIPAVA DO GRAJAU";-;-;-;2;-;-;-;-;-;-;-;-;2
"210540 ITAPECURU MIRIM";-;-;2;2;-;-;-;-;1;-;1;-;6
"210542 ITINGA DO MARANHAO";-;-;-;1;-;-;-;-;-;1;-;-;2
"210545 JATOBA";-;-;-;-;-;-;1;-;-;1;-;-;2
"210547 JENIPAPO DOS VIEIRAS";-;1;-;-;1;-;-;-;-;-;1;-;3
"210550 JOAO LISBOA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210570 LAGO DA PEDRA";1;-;1;-;-;-;-;2;-;-;-;-;4
"210590 LAGO VERDE";-;-;-;-;1;-;-;-;-;1;1;-;3
"210592 LAGOA DO MATO";-;1;-;-;-;-;-;-;1;-;-;-;2
"210594 LAGO DOS RODRIGUES";1;-;-;-;-;-;-;-;-;-;-;-;1
"210596 LAGOA GRANDE DO MARANHAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210598 LAJEADO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210600 LIMA CAMPOS";-;1;-;-;-;1;-;-;-;1;-;-;3
"210610 LORETO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210630 MAGALHAES DE ALMEIDA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210632 MARACACUME";1;-;1;-;-;-;-;-;-;-;1;-;3
"210637 MARANHAOZINHO";-;1;-;-;-;-;-;-;-;-;1;-;2
"210640 MATA ROMA";2;-;1;-;-;-;-;-;1;-;1;-;5
"210650 MATINHA";-;-;-;-;-;-;1;1;-;1;-;-;3
"210660 MATOES";-;-;1;1;-;-;1;2;-;-;-;-;5
"210663 MATOES DO NORTE";-;-;1;-;-;-;-;1;-;-;-;1;3
"210667 MILAGRES DO MARANHAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"210670 MIRADOR";-;-;-;-;-;-;1;-;-;-;-;-;1
"210675 MIRANDA DO NORTE";1;-;1;-;-;-;-;1;-;-;-;-;3
"210680 MIRINZAL";1;1;-;1;-;-;-;-;-;-;-;-;3
"210690 MONCAO";-;2;1;1;-;1;1;1;1;1;-;1;10
"210710 MORROS";-;1;-;-;-;-;-;1;1;-;-;-;3
"210720 NINA RODRIGUES";-;-;-;2;-;-;1;-;-;-;-;-;3
"210725 NOVA COLINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"210740 OLHO D'AGUA DAS CUNHAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"210750 PACO DO LUMIAR";1;1;3;4;4;1;4;1;1;2;2;5;29
"210760 PALMEIRANDIA";-;1;-;-;-;1;1;-;-;-;-;-;3
"210770 PARAIBANO";-;-;-;-;-;-;-;1;-;2;1;-;4
"210780 PARNARAMA";1;2;2;-;1;-;3;-;-;-;1;1;11
"210790 PASSAGEM FRANCA";1;-;-;-;-;-;1;-;-;-;-;-;2
"210800 PASTOS BONS";-;-;-;2;1;-;-;1;-;-;-;2;6
"210805 PAULINO NEVES";-;1;-;-;1;-;-;-;-;-;1;-;3
"210810 PAULO RAMOS";1;-;1;1;-;-;1;1;1;-;1;-;7
"210820 PEDREIRAS";-;-;2;-;1;-;1;-;1;1;-;-;6
"210825 PEDRO DO ROSARIO";-;-;-;-;-;1;-;1;-;-;-;-;2
"210830 PENALVA";2;1;2;-;-;1;-;1;-;-;-;-;7
"210840 PERI MIRIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"210845 PERITORO";-;-;-;1;-;-;-;-;-;-;-;-;1
"210850 PINDARE-MIRIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"210860 PINHEIRO";2;3;1;-;2;2;2;-;1;2;1;2;18
"210870 PIO XII";-;-;-;-;-;1;2;-;-;-;-;-;3
"210880 PIRAPEMAS";-;1;-;-;-;-;-;1;-;-;-;1;3
"210890 POCAO DE PEDRAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"210900 PORTO FRANCO";-;1;-;-;-;-;-;-;-;1;-;-;2
"210905 PORTO RICO DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210910 PRESIDENTE DUTRA";-;-;-;-;-;1;-;1;1;1;1;-;5
"210920 PRESIDENTE JUSCELINO";-;-;1;-;1;-;-;-;-;-;-;-;2
"210927 PRESIDENTE SARNEY";-;-;-;-;-;-;1;-;-;-;-;-;1
"210930 PRESIDENTE VARGAS";-;-;-;-;1;-;-;-;-;-;-;1;2
"210940 PRIMEIRA CRUZ";1;-;-;-;-;-;-;-;1;-;-;-;2
"210945 RAPOSA";1;-;1;1;-;-;-;-;2;1;-;1;7
"210950 RIACHAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"210960 ROSARIO";1;-;-;-;-;-;2;1;-;-;1;-;5
"210975 SANTA FILOMENA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210980 SANTA HELENA";-;-;-;-;-;-;-;-;-;1;-;-;1
"210990 SANTA INES";1;1;2;1;-;3;-;3;1;-;-;1;13
"211000 SANTA LUZIA";-;-;2;1;-;-;-;3;-;-;2;1;9
"211003 SANTA LUZIA DO PARUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"211010 SANTA QUITERIA DO MARANHAO";1;1;-;-;1;-;-;1;-;1;-;-;5
"211020 SANTA RITA";-;-;-;-;-;-;-;-;-;-;1;1;2
"211040 SAO BENEDITO DO RIO PRETO";-;-;-;-;-;1;-;1;-;-;1;-;3
"211050 SAO BENTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"211070 SAO DOMINGOS DO MARANHAO";-;-;1;2;1;-;-;-;1;-;-;-;5
"211080 SAO FELIX DE BALSAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"211085 SAO FRANCISCO DO BREJAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"211090 SAO FRANCISCO DO MARANHAO";-;-;-;1;1;-;1;-;-;-;-;-;3
"211100 SAO JOAO BATISTA";2;-;-;-;-;1;-;-;-;-;-;-;3
"211102 SAO JOAO DO CARU";-;1;-;-;-;-;-;-;1;-;1;-;3
"211107 SAO JOAO DO SOTER";-;1;-;-;-;-;-;-;-;-;-;-;1
"211110 SAO JOAO DOS PATOS";-;1;-;1;-;-;-;-;2;-;-;-;4
"211120 SAO JOSE DE RIBAMAR";3;4;4;11;2;5;2;2;2;5;2;3;45
"211125 SAO JOSE DOS BASILIOS";-;1;-;-;1;-;-;-;-;-;-;-;2
"211130 SAO LUIS";40;28;37;38;30;33;27;33;26;23;22;20;357
"211140 SAO LUIS GONZAGA DO MARANHAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"211150 SAO MATEUS DO MARANHAO";-;-;3;-;-;2;-;-;1;-;1;-;7
"211153 SAO PEDRO DA AGUA BRANCA";1;-;-;-;-;-;-;-;-;-;-;-;1
"211157 SAO PEDRO DOS CRENTES";-;-;-;-;-;1;-;-;-;-;-;-;1
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;1;1;-;-;-;-;-;-;-;-;-;2
"211170 SAO VICENTE FERRER";-;-;-;-;1;-;-;-;-;-;1;1;3
"211172 SATUBINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"211174 SENADOR ALEXANDRE COSTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"211176 SENADOR LA ROCQUE";-;-;1;-;-;1;-;1;-;-;-;-;3
"211180 SITIO NOVO";1;-;1;-;1;-;-;-;1;-;-;-;4
"211210 TIMBIRAS";-;-;1;-;1;1;1;-;-;-;-;-;4
"211220 TIMON";10;10;7;9;12;10;6;3;3;7;4;1;82
"211223 TRIZIDELA DO VALE";-;-;-;1;-;-;-;-;-;-;1;-;2
"211230 TUNTUM";-;-;1;-;1;2;-;-;-;1;1;-;6
"211240 TURIACU";1;-;-;-;1;-;-;2;-;-;-;-;4
"211245 TURILANDIA";-;1;1;-;-;-;-;-;-;-;-;-;2
"211250 TUTOIA";1;-;-;-;1;1;-;1;-;-;-;-;4
"211260 URBANO SANTOS";-;1;-;-;1;-;1;-;-;-;-;1;4
"211270 VARGEM GRANDE";-;2;1;-;1;-;-;-;1;-;-;1;6
"211280 VIANA";-;-;1;-;1;-;1;2;-;2;2;1;10
"211290 VITORIA DO MEARIM";-;1;-;-;1;-;-;-;-;-;2;1;5
"211300 VITORINO FREIRE";-;-;-;-;-;1;-;-;-;1;1;-;3
"211400 ZE DOCA";1;1;2;1;1;2;-;-;-;2;-;-;10
"220005 ACAUA";-;-;-;-;1;-;-;-;-;-;-;2;3
"220020 AGUA BRANCA";1;-;2;1;-;1;-;-;-;-;2;1;8
"220025 ALAGOINHA DO PIAUI";1;-;1;-;-;-;-;-;-;-;-;-;2
"220030 ALTO LONGA";-;-;-;-;-;1;-;2;-;-;2;-;5
"220040 ALTOS";5;2;4;-;3;3;1;2;2;2;2;2;28
"220045 ALVORADA DO GURGUEIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"220050 AMARANTE";-;1;-;-;-;1;-;-;-;-;-;-;2
"220060 ANGICAL DO PIAUI";-;-;-;-;1;-;-;1;-;-;-;2;4
"220070 ANISIO DE ABREU";-;-;-;-;1;-;-;-;-;1;-;-;2
"220090 AROAZES";-;-;-;-;-;-;1;-;-;-;-;-;1
"220105 ASSUNCAO DO PIAUI";-;-;-;-;-;-;2;-;1;1;-;-;4
"220110 AVELINO LOPES";2;1;-;-;-;1;-;-;2;-;-;-;6
"220115 BAIXA GRANDE DO RIBEIRO";-;-;-;1;2;-;-;-;-;1;-;-;4
"220117 BARRA D'ALCANTARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"220120 BARRAS";3;-;-;1;1;1;-;2;1;2;5;-;16
"220140 BARRO DURO";1;-;1;-;-;-;-;-;-;-;1;-;3
"220150 BATALHA";-;1;3;-;-;2;2;-;-;3;-;-;11
"220157 BELEM DO PIAUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"220160 BENEDITINOS";1;-;-;-;-;1;-;1;-;-;-;2;5
"220170 BERTOLINIA";-;-;-;1;-;1;-;-;-;-;-;-;2
"220173 BETANIA DO PIAUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"220177 BOA HORA";-;1;-;-;-;1;-;1;-;-;1;-;4
"220180 BOCAINA";-;-;1;1;-;-;-;1;-;1;-;-;4
"220190 BOM JESUS";-;1;2;1;-;-;1;-;2;-;2;1;10
"220194 BOQUEIRAO DO PIAUI";1;-;-;-;-;1;-;-;-;-;-;-;2
"220196 BRASILEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"220198 BREJO DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220200 BURITI DOS LOPES";1;-;-;-;-;-;-;-;-;-;-;-;1
"220202 BURITI DOS MONTES";1;-;-;-;-;-;-;-;-;-;-;-;1
"220205 CABECEIRAS DO PIAUI";-;-;-;-;-;1;1;-;3;-;2;-;7
"220210 CAMPINAS DO PIAUI";-;2;-;-;-;-;1;-;-;-;-;-;3
"220213 CAMPO GRANDE DO PIAUI";-;-;-;1;1;1;-;-;-;-;-;-;3
"220217 CAMPO LARGO DO PIAUI";-;-;1;-;-;-;-;-;-;-;1;-;2
"220220 CAMPO MAIOR";4;2;1;1;2;2;1;-;4;-;-;2;19
"220230 CANTO DO BURITI";-;2;1;-;-;-;-;-;-;-;-;-;3
"220240 CAPITAO DE CAMPOS";-;-;-;-;1;1;-;1;-;-;-;1;4
"220253 CARAUBAS DO PIAUI";-;-;1;-;-;-;-;-;-;1;-;-;2
"220260 CASTELO DO PIAUI";1;-;1;5;-;1;1;1;-;2;-;-;12
"220271 COCAL DE TELHA";-;-;-;1;-;3;-;-;-;-;-;-;4
"220272 COCAL DOS ALVES";-;-;-;-;-;-;-;-;-;-;1;-;1
"220273 COIVARAS";-;-;-;1;-;-;-;-;1;1;-;-;3
"220277 COLONIA DO PIAUI";-;-;1;-;-;1;-;-;1;-;-;1;4
"220280 CONCEICAO DO CANINDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"220290 CORRENTE";1;1;-;1;-;-;-;1;-;-;-;-;4
"220310 CRISTINO CASTRO";-;3;-;-;1;-;-;2;-;-;-;-;6
"220320 CURIMATA";-;-;-;-;-;1;1;1;-;-;-;-;3
"220325 CURRALINHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"220327 CURRAL NOVO DO PIAUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"220330 DEMERVAL LOBAO";-;-;-;1;1;1;1;1;1;2;-;-;8
"220340 DOM EXPEDITO LOPES";1;-;-;-;-;-;-;-;-;-;-;-;1
"220345 DOM INOCENCIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"220350 ELESBAO VELOSO";2;-;1;-;-;1;-;-;-;1;1;-;6
"220370 ESPERANTINA";1;-;3;-;1;1;2;2;1;-;1;3;15
"220375 FARTURA DO PIAUI";-;1;-;-;1;-;-;-;-;-;-;-;2
"220390 FLORIANO";-;-;-;1;-;2;1;2;1;-;1;1;9
"220420 FRANCISCO SANTOS";-;-;-;2;-;-;-;-;-;-;1;-;3
"220450 GUADALUPE";-;-;-;-;1;-;1;-;-;-;-;-;2
"220455 GUARIBAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"220460 HUGO NAPOLEAO";-;-;-;-;-;1;1;-;-;-;-;-;2
"220470 INHUMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"220480 IPIRANGA DO PIAUI";-;-;-;-;-;1;-;-;1;-;-;-;2
"220490 ISAIAS COELHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"220500 ITAINOPOLIS";-;-;-;1;1;-;-;-;1;1;1;-;5
"220510 ITAUEIRA";-;1;1;-;-;-;1;1;-;-;-;-;4
"220520 JAICOS";2;-;1;1;-;-;1;1;-;-;-;-;6
"220525 JARDIM DO MULATO";-;-;-;-;-;-;-;1;-;-;1;1;3
"220527 JATOBA DO PIAUI";1;1;-;-;-;-;-;-;1;-;-;-;3
"220540 JOAQUIM PIRES";-;1;-;-;-;-;-;-;-;1;1;-;3
"220545 JOCA MARQUES";-;-;-;1;-;-;2;-;-;-;-;-;3
"220550 JOSE DE FREITAS";1;3;1;3;2;2;3;2;-;1;4;1;23
"220551 JUAZEIRO DO PIAUI";1;-;-;-;-;1;-;-;-;-;-;-;2
"220552 JULIO BORGES";1;-;-;-;-;-;-;-;-;-;-;-;1
"220553 JUREMA";-;-;-;-;1;-;-;-;-;1;-;-;2
"220554 LAGOINHA DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220555 LAGOA ALEGRE";-;-;-;-;-;-;-;1;-;-;-;1;2
"220558 LAGOA DO PIAUI";-;-;-;1;-;2;1;1;-;2;-;-;7
"220559 LAGOA DO SITIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"220560 LANDRI SALES";-;-;-;-;1;-;-;-;-;-;-;-;1
"220570 LUIS CORREIA";-;-;-;-;-;1;-;-;-;1;-;1;3
"220580 LUZILANDIA";-;1;-;-;1;-;-;1;2;-;-;-;5
"220585 MADEIRO";-;-;-;-;1;-;-;2;1;-;1;1;6
"220590 MANOEL EMIDIO";-;-;1;1;-;-;-;-;-;-;-;-;2
"220595 MARCOLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"220600 MARCOS PARENTE";-;-;-;1;-;-;-;-;-;1;-;-;2
"220605 MASSAPE DO PIAUI";-;-;-;1;-;-;1;-;-;-;1;1;4
"220610 MATIAS OLIMPIO";-;1;-;-;-;-;-;-;-;-;-;-;1
"220620 MIGUEL ALVES";3;1;2;2;1;-;-;-;2;1;1;1;14
"220630 MIGUEL LEAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"220635 MILTON BRANDAO";1;-;2;-;1;-;-;-;-;1;-;-;5
"220640 MONSENHOR GIL";-;1;1;-;1;-;-;-;-;1;-;-;4
"220650 MONSENHOR HIPOLITO";-;-;-;-;-;-;-;-;-;-;1;-;1
"220660 MONTE ALEGRE DO PIAUI";-;-;1;1;1;-;-;-;-;-;-;-;3
"220667 MORRO DO CHAPEU DO PIAUI";-;-;-;2;-;-;-;-;-;-;-;-;2
"220669 MURICI DOS PORTELAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"220670 NAZARE DO PIAUI";-;-;1;-;-;-;1;-;1;-;-;1;4
"220672 NAZARIA";2;1;-;1;-;3;3;-;-;-;1;2;13
"220675 NOSSA SENHORA DE NAZARE";-;-;-;-;-;-;-;-;-;-;-;1;1
"220680 NOSSA SENHORA DOS REMEDIOS";1;-;-;-;-;-;-;-;-;-;-;1;2
"220695 NOVO SANTO ANTONIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"220700 OEIRAS";1;-;-;3;1;1;1;1;1;1;2;2;14
"220710 OLHO D'AGUA DO PIAUI";-;1;-;-;1;1;-;-;-;-;-;-;3
"220730 PAES LANDIM";-;-;-;-;-;1;-;-;-;-;1;-;2
"220740 PALMEIRA DO PIAUI";-;-;-;-;1;-;-;-;-;-;1;1;3
"220750 PALMEIRAIS";2;-;1;2;-;-;-;-;3;-;1;-;9
"220770 PARNAIBA";5;-;2;1;1;-;-;3;-;1;2;1;16
"220775 PASSAGEM FRANCA DO PIAUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"220777 PATOS DO PIAUI";1;-;-;-;-;-;1;1;-;-;-;-;3
"220779 PAU D'ARCO DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220780 PAULISTANA";-;-;-;-;2;1;-;-;-;-;-;-;3
"220785 PAVUSSU";-;-;-;-;-;-;-;-;-;1;1;-;2
"220790 PEDRO II";-;4;2;1;2;3;-;1;1;-;2;-;16
"220793 PEDRO LAURENTINO";1;-;-;-;-;-;-;-;-;-;-;-;1
"220800 PICOS";2;3;2;4;-;2;2;1;-;1;2;1;20
"220820 PIO IX";-;-;-;-;-;1;1;1;-;-;-;1;4
"220830 PIRACURUCA";-;-;-;1;1;-;2;-;-;1;-;-;5
"220840 PIRIPIRI";3;2;1;2;-;3;8;1;2;1;-;1;24
"220850 PORTO";3;-;-;-;-;-;-;-;2;1;-;-;6
"220860 PRATA DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;1;2
"220870 REDENCAO DO GURGUEIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"220880 REGENERACAO";-;1;3;-;-;2;2;1;-;1;1;1;12
"220900 RIO GRANDE DO PIAUI";2;-;-;-;-;-;-;-;-;-;-;-;2
"220910 SANTA CRUZ DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220915 SANTA CRUZ DOS MILAGRES";-;1;-;-;-;-;-;-;-;-;1;-;2
"220920 SANTA FILOMENA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220930 SANTA LUZ";-;-;-;-;1;-;-;-;-;-;-;-;1
"220937 SANTA ROSA DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220940 SANTO ANTONIO DE LISBOA";-;-;-;-;-;-;1;-;-;-;-;1;2
"220945 SANTO ANTONIO DOS MILAGRES";1;-;-;-;-;-;-;1;1;-;-;-;3
